   39928299.0911379        150303.786672026     
   39994231.5598444        150865.131211134     
   39978854.0545770        150631.336644656     
   40063993.0357169        149559.394265563     
   39933530.7383664        149678.076002504     
   39936265.1320782        151349.086872273     
   40009312.4923263        148517.736532071     
   40006223.8683937        149925.368979963     
   39978511.0369186        149895.714438713     
   40008513.2432348        149685.290691368     
   39943485.2381464        149710.087712548     
   39978246.9143023        150403.013328622     
   39972688.3320216        152555.766406881     
   40013049.5705211        149655.261827010     
   40078273.2522582        147284.624055842     
   39939920.5063789        149075.822049927     
   39998729.6031596        150923.527606394     
   39985842.9710820        152061.621450610     
   39963216.0377987        150584.350028473     
   40013840.3344986        148819.188159117     
   39967980.0694330        150987.055262298     
   40026352.4667731        150377.501361293     
   39973140.1662275        147989.514205669     
   40022827.7958282        151931.186867210     
   40024602.9296607        149453.065438696     
   39995131.5438274        149712.891803008     
   40059279.3119007        151271.105362318     
   40044859.9592045        147649.050639494     
   39963692.2555012        150152.575771487     
   39995876.2562138        152580.011479842     
   40055774.3833357        148884.142563628     
   40033533.0489014        148814.998648525     
   40040513.8803883        151937.598497936     
   40021784.8012278        148160.484367046     
   40041817.8115510        150169.984011468     
   39989486.0667832        149742.154783979     
   39988752.9793400        153376.545849694     
   39967378.9797747        152065.128470151     
   40072524.6070512        148725.702303899     
   40006734.8421512        152508.631941408     
   39991288.6951667        152943.539671647     
   40038607.8898528        149989.991113615     
   40013276.1243340        149337.880657888     
   39987967.4857470        149041.049410580     
   39962719.3606167        152740.985463689     
   40003601.6375483        149140.806379321     
   39933607.0041182        149583.114747575     
   40014238.2481627        147710.230667233     
   40022017.2319484        150516.202384906     
   39995933.1363977        150390.147533949     
   39939758.0072334        152585.789534608     
   40033030.1014497        150581.446144476     
   39964549.2569613        151663.385947830     
   39986101.7966715        150250.854593361     
   40063363.5266218        150291.536021134     
   40063244.6996336        151820.414661465     
   39966739.5748331        149689.761065184     
   39993249.6930234        148355.010017804     
   40018984.5573533        149502.291256820     
   40073015.2377540        150145.882647963     
   39971304.5899006        150223.553218469     
   40036080.6690399        151673.420237899     
   39986096.8683457        151182.657973949     
   40057981.8539066        153331.562279289     
   40028871.4583012        149351.822279615     
   40048867.4023516        149757.357326374     
   40001426.2234942        151371.363157243     
   40049897.9021349        149829.397624033     
   39961974.7697288        149881.052268440     
   39915206.9416390        149466.881966723     
   39965252.4345499        149968.821196412     
   39977936.0681764        149358.748230436     
   40016429.0611922        151153.177381280     
   39979670.6891633        150057.592470940     
   40007090.9061702        149123.894957690     
   40061217.0362188        151487.855802072     
   39995896.6247464        149555.138548746     
   40010400.7681131        151086.893499424     
   39966826.4438855        150808.939505487     
   39971420.2738505        152566.459646084     
   40012266.1098595        149368.317620830     
   39970831.9582780        151796.296162053     
   40022053.2253085        149759.610965916     
   39996708.5629944        149819.734383952     
   39974718.2698188        149950.573069725     
   40069121.4877299        152667.816215618     
   40088681.0269284        149403.168674002     
   39998936.4288063        148434.654447885     
   40013962.0701743        150274.425512290     
   40005704.0295628        149378.099967960     
   39980760.7837803        149050.996942177     
   39949620.9865231        149662.978365188     
   39983634.8099566        150944.565441324     
   39999577.4225371        149985.996345937     
   39997142.8701016        148979.097702326     
   40062359.9021562        150746.136245308     
   40084200.1641929        149405.135791498     
   39999678.8561135        150183.598235045     
   39953289.3432614        146216.413183936     
   39998578.9687194        149580.610498256     
   39998336.4678050        148855.800951290     
   39995157.9588511        152434.930331419     
   40039039.1152699        151980.951520595     
   40060646.6285940        147909.195947630     
   39918181.4504544        150546.198053044     
   40035453.2049401        150222.845059255     
   40000733.0276375        151840.385415054     
   39990630.4927404        150308.110950836     
   39988377.1190140        150372.301887451     
   39966013.1207038        151264.879768347     
   39973434.4199270        148738.396095374     
   39891561.8318321        149033.435090700     
   39953789.3858751        148726.637805348     
   40058437.4899526        151720.023933763     
   39986376.9613665        149908.418983418     
   40067278.0653928        152262.226402441     
   40014417.4505010        148062.347865247     
   39999710.2868148        149847.720007510     
   39974004.9477972        150318.757005583     
   40027049.2383576        152168.817254814     
   39987255.2255353        151392.017762692     
   40033876.2073287        148980.263710810     
   39973466.9872796        150114.636071223     
   39951048.7773087        151536.815764038     
   40026548.3462584        150758.230911647     
   39974846.5660588        149103.411570333     
   39996771.5839457        151840.726225215     
   39988532.6180982        149818.969337956     
   39952890.0173793        151314.633263479     
   40021890.9049904        147292.471928928     
   39957773.5884488        149888.918903780     
   40071855.6709957        151399.926887243     
   39984775.3440275        149632.139909212     
   40030264.2611889        150707.193084604     
   39981863.6474125        151749.866288387     
   39979089.6139003        151014.886247709     
   39994778.5194406        148430.799152075     
   40077790.4708961        150445.508209090     
   40043622.3256536        151453.359656902     
   40060176.9949412        150815.621887338     
   40106129.6687173        151068.535530429     
   39916105.0664891        149481.811485763     
   39995023.1728118        151690.433717452     
   39915593.6298702        151740.577379442     
   39975103.8642662        149922.275203204     
   39962960.7979136        150252.661277330     
   40010508.2719650        150758.289655685     
   39962280.9554702        152071.912816199     
   40023664.3356435        151645.769691944     
   40027641.8268230        152729.074242641     
   40007672.8839689        150935.325108530     
   39971878.1638431        148110.179160068     
   39994041.7025005        150688.533059015     
   39970746.6466498        152290.055287959     
   40028843.6439374        149668.604401079     
   40036173.0054491        149007.435935811     
   40004152.0166988        149539.834054384     
   40054046.2282261        152172.283526970     
   40006814.3714579        147089.828453706     
   39992334.0125047        149437.542569496     
   40009468.1397718        151964.960929685     
   40033948.1055952        149256.013074548     
   39933181.5499385        149038.974978452     
   40088541.4018566        149274.068052879     
   40007609.4371453        149908.695136568     
   40014391.5187574        148957.172401197     
   40013889.5061172        152846.693026960     
   40008583.7172217        147890.234428844     
   40000428.4488539        150191.336380899     
   40004280.5673771        148889.434233152     
   39967683.7514771        153041.817563213     
   40011102.5400140        147500.596907973     
   39946900.1252333        150870.643406841     
   39994240.1948322        148766.730867339     
   39973286.4844299        150666.226374677     
   39986533.3764426        149756.149900652     
   40057481.0604998        149604.410000818     
   40039100.6287635        148445.689496018     
   39999793.6634456        151062.112368765     
   40010079.0541435        150508.346935312     
   40045098.6139965        149644.112185509     
   39959694.4643883        149448.490479669     
   39990153.0447551        148869.657986534     
   40016088.3889315        149112.204824145     
   39966231.5832637        150760.637555868     
   39961040.4182535        149826.598326619     
   39990945.4716392        147474.016382296     
   40050677.8841863        148586.370961285     
   39999867.6712715        150352.719915035     
   39965143.0774467        150558.777815868     
   39965945.5415719        150712.646835603     
   39965276.0287942        148583.444502669     
   39992574.2218878        148852.838273952     
   39963839.9929710        150528.910331482     
   40003289.5140378        148695.850022831     
   39982400.2603152        149842.265717476     
   40006474.3986041        151200.432009292     
   39998310.0161044        149174.811702899     
   40076278.8889013        148899.811773846     
   39987329.9285417        151572.921936635     
   40047380.4119898        148903.375590686     
   40007283.3550749        150102.346963131     
   39989857.6209622        151833.098581493     
   39997184.6046948        150568.294921331     
   40035533.7224400        149524.176061014     
   39972820.0747900        149692.175476609     
   40027286.2781563        151223.852642541     
   39998329.4443196        150568.805038500     
   39959245.0638317        149707.972767166     
   39970238.2916821        151935.871413678     
   39976428.4407234        147250.443217713     
   39961066.2578245        149716.323203671     
   40077095.7292317        149345.928305104     
   40019805.0377748        149608.870140086     
   40050596.9358433        152069.554079865     
   40035326.5414926        148814.088345709     
   39986403.7974606        148005.898745239     
   39994411.3679636        149907.837553847     
   40029362.5224616        153135.739839347     
   39992818.1727616        149443.254902289     
   39940181.5630205        148799.195651183     
   39937567.4209075        150279.491174326     
   39979886.8736066        147508.963009442     
   40038513.4766430        147701.780165100     
   39932550.0255827        149543.741342522     
   40015560.8221582        149941.960499636     
   40013483.6985829        150985.776622135     
   40041780.4602867        149650.102767501     
   40007026.5235035        148984.203647422     
   40003876.4691434        149902.206607229     
   39973653.6413424        149622.763398923     
   40022384.0594529        150348.830580525     
   39993273.0994094        148753.537819202     
   39918576.0502737        153006.537043100     
   39963498.8065799        151123.268072587     
   40027603.4805098        152178.427133148     
   39953371.5470852        149135.895083225     
   39997911.1308411        150156.312934785     
   40050898.3322268        147936.309167842     
   39964186.4331337        153760.776245546     
   39983216.5087348        151184.735693104     
   39980346.6817180        150881.322945948     
   39986157.7327845        150187.567766331     
   40025874.9240143        152419.157570176     
   39946726.2094145        147770.194729344     
   40023373.8497967        153262.275106673     
   40009927.7800867        151375.835916334     
   40017787.8726085        150933.661410322     
   39978827.5714254        147972.032448740     
   39944939.5183209        146897.879681426     
   40078939.6982254        153147.193095476     
   40074143.1637504        150224.786746500     
   39982925.1194824        148985.730458617     
   39939557.1200510        152954.806936210     
   39939782.2073411        148224.539332904     
   39970482.0343964        151962.296345199     
   40036996.8809590        149116.325185898     
   39980554.3448322        151137.418550558     
   39962093.8496023        151257.502912655     
   40072977.1089448        149057.745981802     
   39995210.8005298        148417.463255850     
   39976641.1421339        149882.099113989     
   40049908.5430934        150185.442421905     
   40011204.3433511        152190.866062438     
   40067836.2119844        149290.808405800     
   40025412.0768301        148626.326544286     
   40029213.7909140        149623.716075061     
   40022211.5181633        149392.299855609     
   40023317.5446652        147950.153809860     
   40010526.7513596        151992.782906450     
   40020176.7394602        151237.191198101     
   39905276.2481818        150094.338461299     
   39946443.6771979        150693.292310903     
   40017580.8989732        150249.832265961     
   39952658.8354171        148587.818335284     
   40018453.4991705        149530.189915805     
   40054544.5940987        150801.152094613     
   39959565.7490422        150453.589360758     
   39958626.6309230        150787.269890620     
   40073288.8491752        149595.241189398     
   39935179.2828958        148192.814600881     
   40003853.9896664        152401.789699946     
   39940960.5252290        148701.187343877     
   39970607.1938919        150627.186258891     
   40031861.1522372        150530.922849529     
   39982971.3477048        150011.561976243     
   39999143.1894296        149724.351132399     
   40025576.1599195        150157.159995793     
   39976933.9825326        149248.152858830     
   40086728.2266960        150057.937101853     
   40027912.0849663        150639.016853121     
   39953627.3041669        151597.184793361     
   40068218.2076880        151617.202135497     
   39961227.3118146        150639.873124536     
   40010737.4565607        148537.655344595     
   40120069.9548751        150587.170616688     
   40060497.6640518        151146.415877089     
   40048289.7993933        148994.958445376     
   40005705.2780946        151020.890943837     
   40056727.9084034        152009.154688812     
   40023077.4870237        151066.391261416     
   39984871.0623805        150464.581935872     
   40003441.2697598        148982.810573090     
   40006904.3729887        146547.770939876     
   39945179.1361476        149293.130720733     
   40005896.7403519        151109.381794117     
   39920575.0236079        150216.441776823     
   39980858.4413692        149146.785810146     
   39980106.3068926        150589.813062825     
   40016928.3247132        151336.195790720     
   39925706.5669480        152951.053125501     
   40055748.8985158        150541.729528412     
   40008750.1545447        149592.519454307     
   40014620.6369036        149265.931247965     
   39953858.1780769        150467.193203103     
   39972677.6383142        150863.185651925     
   40014486.7528491        148821.936431770     
   40028670.7193872        150192.557125637     
   40035149.7564208        150515.647838876     
   40076881.5220167        151352.310241784     
   39959214.1003910        150705.944491387     
   39986417.8464992        150897.362973590     
   40026523.9237495        152569.919134604     
   39973261.3463140        150108.601538576     
   40041696.1713354        151117.947213706     
   39961602.9792760        152321.527095530     
   40086308.2025907        150875.626665434     
   40010186.3185722        146923.332389169     
   39942768.9483259        152059.765352621     
   40037615.1896274        149740.962155352     
   39987108.0382909        148487.099082622     
   39985449.6432020        146281.099621277     
   39956998.2818685        150783.082938063     
   40027782.0899788        148936.119117337     
   40000328.8783819        150826.953128293     
   40006039.3696756        150153.246986723     
   39931633.6212605        148083.449359266     
   39963530.8864599        150949.645943024     
   39989527.9731005        148942.678379423     
   40018448.1596507        149872.958916860     
   39954933.8861455        150400.603313184     
   39955042.3925982        151297.294500948     
   40075776.0696119        149577.935192063     
   40084683.6995698        148431.813269206     
   40035400.9402569        150279.915522302     
   40014454.8829202        149980.212538369     
   39968490.1207881        151143.199603161     
   39939021.0850870        151141.304683997     
   40088866.2434323        150171.209218440     
   39954612.6352618        148923.821380693     
   40019721.5136438        152564.547556792     
   40003373.8045731        150500.942032996     
   40019335.7437075        150017.005809498     
   39969213.1892490        149833.089527612     
   39999269.9839711        148582.612294846     
   40065770.1011428        147788.087079456     
   40020282.3954607        151038.410744970     
   39964273.5275234        147976.957992968     
   40053509.1327692        150230.664659380     
   40022571.4923263        149155.220175045     
   39989155.6589036        148449.270328856     
   39926789.4402828        153672.537485845     
   40009215.9319993        149554.101916523     
   39977969.0422339        149359.176339520     
   39968842.1205972        151409.084993131     
   39964121.7185818        148496.190870673     
   40089756.9473112        148322.785328544     
   39970069.1775274        151328.626107039     
   39981609.6338311        149931.322770084     
   39978271.4450498        147465.628827693     
   40001565.2833044        150219.357739807     
   39971316.5450292        148231.767167259     
   40067012.4980687        151479.622212819     
   39986048.0520932        150724.672383376     
   40048816.5390671        148428.385270330     
   39990896.9453947        148701.391335026     
   39986706.5116307        148509.487748578     
   39971210.9586625        150484.308148867     
   39937490.1900539        150207.188121663     
   40029979.5676281        149954.052016771     
   40028610.9609536        150105.097035790     
   39970653.5421375        149888.113041189     
   39965903.0371982        151005.516221762     
   40035523.2197704        148683.997714004     
   40010014.4636884        151498.197352041     
   39987948.9335141        152110.286651948     
   39979300.6292253        151207.432756814     
   39977501.8427426        149507.107637904     
   39922605.8822529        148253.556881878     
   39961070.9460783        148823.449391142     
   39970211.1969097        148903.608406591     
   40039125.6690216        148997.597393247     
   40060039.8252488        151541.214808625     
   40014738.9173377        147935.324984537     
   39985751.5009902        150854.118680492     
   40099054.5399029        149570.393303492     
   40020943.2340395        146334.986858292     
   39974908.4805125        149845.554208483     
   40062888.9145979        150848.800802585     
   39994569.9974803        149957.907112611     
   40003822.8566217        147488.650596096     
   39961952.1143269        148921.923055687     
   40006065.4234938        153121.754754369     
   39983401.8703563        149713.583193029     
   40019543.9519157        150405.217569641     
   40078084.4970860        153093.792587440     
   40003317.8113204        151824.007098504     
   39950761.5131970        150719.468485340     
   40076002.9377226        147937.503423818     
   39985143.8920633        150409.770713519     
   40042299.4481021        148858.889437064     
   40029724.8172364        149682.300738755     
   40032534.4514203        149884.169625659     
   39933294.5840121        150542.767617472     
   40001837.3619287        151519.137874057     
   40044302.2599311        150309.678814276     
   40026584.9931185        150305.318638846     
   39979871.5754590        147074.294921750     
   40059594.2987688        153391.781831753     
   39993327.8247725        150530.618516754     
   39962131.9832264        150133.112569830     
   40034067.7074590        146954.893388361     
   39978230.3888342        148970.111839596     
   39949972.4235929        152005.977817454     
   39976067.2732905        149377.511218932     
   40023291.5851305        149868.210508446     
   40048568.7950773        151154.714888769     
   39999177.1512887        151878.632242424     
   39947468.0626995        148365.818013011     
   39990774.6945344        148461.549758642     
   39938527.2768076        149189.423239313     
   39995230.8540910        147318.988801445     
   39986789.5932990        147994.854409536     
   39965465.0469717        148783.794019020     
   40105981.2064259        151364.050381035     
   39935087.6354166        149871.055512872     
   39988464.2787360        150798.556091189     
   39986059.6340976        152039.295666810     
   40029857.7326460        149534.110297648     
   40059136.4690982        153217.962618438     
   40139014.0938086        148367.360952450     
   40043425.2994471        150778.212566279     
   40015427.1345303        149790.318786799     
   40033161.8699339        153827.099292404     
   40001806.4914100        151786.658773187     
   39980375.4769294        150628.014311120     
   40007064.4582697        150718.833619606     
   39937218.1011742        151329.679818468     
   40027690.0928037        147331.263903116     
   39978088.9637834        151455.266868000     
   39972939.3753746        151742.901556067     
   39903844.1179703        149518.627084646     
   40014770.8978461        148264.010077426     
   39984447.8274834        150508.968750185     
   40050212.5468619        153022.442335934     
   40037562.2177416        149895.129944265     
   40005046.4376115        150649.333960324     
   40008550.8306603        151664.164843511     
   40029626.1418657        149373.407756975     
   40013080.4864562        149702.142217580     
   40046964.6527334        149434.685601107     
   39906023.5223401        149170.071163651     
   40037942.2429153        148806.385482929     
   39970344.4740214        152480.049935276     
   39995596.8364363        148949.823627544     
   40069608.4715891        150315.716818561     
   39974376.7823052        150619.366834278     
   39958212.9818224        147983.496613317     
   40075919.4521080        148149.197569753     
   39963554.8194452        150167.217719757     
   39978115.1485831        152337.969958891     
   40050204.0607658        150893.057803688     
   40028409.4748419        148628.916290130     
   39970323.1956146        150693.149530731     
   40028303.1372751        150382.171193574     
   39975863.3496299        150633.237771902     
   39966762.6344600        150085.134512674     
   39966486.7988875        150668.408255091     
   39993217.7309951        152860.533201161     
   40006924.8937865        151136.278190691     
   39989301.7902403        151794.266857428     
   39974969.6703609        151558.004868592     
   40012164.2813956        150091.797713791     
   39976176.0133153        152636.358597887     
   39958564.1166234        148279.304465832     
   40020096.0219228        154023.426535509     
   39982533.7790921        150527.814612048     
   39983092.2068989        150084.793792723     
   40012653.2518348        151564.829907364     
   40042320.7403149        150273.068694412     
   39986968.4083376        148582.230705564     
   40036405.3737943        150222.288736491     
   40010257.5365701        151021.325170238     
   40030242.6591217        150491.233069702     
   40021881.3359898        148129.671966726     
   40066681.9687246        150845.662049197     
   39978195.7736808        150310.718959760     
   39924908.5524267        150434.043350746     
   39953113.5339673        150826.229153601     
   39954777.7304763        150916.438183712     
   40016026.8651820        147631.285832328     
   40029952.5141283        150829.095158715     
   40029872.3339988        148846.027831486     
   40027160.7808437        148348.728480287     
   39979724.6725868        149224.192315469     
   40045901.5898007        149391.723745078     
   40004800.6863315        151682.111931558     
   40034266.9184802        151150.617811058     
   40002232.3300392        150597.448283346     
   39977142.2083128        150269.040080332     
   39974782.5524137        149243.643233248     
   40032263.1597657        148065.881043217     
   39998440.5990031        148541.344396811     
   39965018.5188032        149040.742255283     
   39991272.3486962        148481.701938604     
   40069262.9926175        150218.503749012     
   39974439.9175633        149183.153253543     
   40007161.2332865        153437.729275573     
   39947140.3169492        149384.129354996     
   40013566.6476472        153515.103746814     
   39980786.7721571        150532.351586563     
   40062666.6165132        150424.703957432     
   40085384.3339126        150024.220026342     
   40047059.5235868        149687.880325977     
   40024492.3515255        150092.678938117     
   40022973.3222070        150237.243682626     
   39983453.5526861        150189.370508117     
   40022639.8578138        150672.020607302     
   40007754.2152183        151729.395897698     
   39978523.4204081        150109.103425231     
   39979525.4169723        148975.464089883     
   39969765.5580641        153061.590713545     
   39952465.1016884        148159.304670681     
   39991442.9342112        149544.439233786     
   39995560.3892694        151460.183877248     
   39988307.1828603        146255.899917044     
   39997343.7773544        149317.251594822     
   39999727.1742105        146649.012093216     
   40088202.8359896        149175.445824041     
   39966906.5589290        152302.526073404     
   39989102.7500418        148579.268302524     
   39945310.7389528        151067.129820088     
   39950295.6467557        149580.699054785     
   40034903.5094842        152138.004273806     
   39954034.3775984        149223.313550133     
   40004114.2534342        148976.622549024     
   39964809.0522266        150221.213944222     
   39987596.1795834        151436.015668599     
   40039654.8433009        150905.161623387     
   39973051.0684296        151662.419340604     
   40066513.2818876        151054.940034473     
   39994557.8904476        149580.101578387     
   40026637.7042789        149906.379436996     
   40004706.5936446        150737.383088959     
   40012707.1504456        151432.411054227     
   39977924.7666748        150076.437279863     
   39992885.6742864        150317.405364189     
   39920069.3554874        149018.101837987     
   39972193.0477705        149001.882049219     
   40031125.0739544        150000.865440003     
   39970035.1599183        148895.824810109     
   39986839.5429526        149195.850533759     
   40020237.0591145        148977.287961628     
   40052518.4652835        148051.668757356     
   40028091.4343065        150290.516636982     
   40026042.2510288        150827.666728946     
   40012831.8520459        149847.172058400     
   40037996.1197762        151360.729462390     
   39973715.4216459        147269.197773671     
   40026676.5343104        150387.418624808     
   39984909.2845853        152233.961576345     
   40023457.5104821        152696.415918888     
   39896166.8516358        149345.034272570     
   40037808.8754650        150830.521407456     
   39971745.7079666        148173.174670338     
   40039013.9744764        150090.077476241     
   40064695.4608831        148451.257495778     
   40000299.4042482        148629.579642842     
   39936122.5178249        149270.448642782     
   39986086.8415813        149216.561979661     
   39996310.4878175        147786.104139013     
   40018970.3182218        150256.664812387     
   39996762.6628043        151195.634784643     
   39995916.3063330        151829.412878446     
   39987841.8662377        151017.972198431     
   39956414.4588163        153627.263541705     
   40021791.2763136        147152.861250229     
   40022409.1505944        149407.147913001     
   40021382.9825164        147259.572093308     
   39889394.6916834        150541.468164724     
   40009628.8771799        147458.014957893     
   40024454.0706612        150869.538561411     
   39985104.9318161        150955.974314094     
   39931528.3067683        152390.123675232     
   40003525.6791509        150906.149080219     
   39965837.8717449        150552.996787886     
   40012665.5294765        150478.796528709     
   39996012.0677967        149212.301099179     
   39978359.7640910        150516.671773734     
   40048683.3771540        147157.347196832     
   39956554.1918494        151008.404212444     
   39973071.3302221        148362.041515081     
   39987578.6349168        150855.172143553     
   39963226.1644560        146781.353958952     
   40057422.4041379        150759.222056826     
   40029080.9772847        147968.671824507     
   40017349.0889580        149247.588874441     
   39998405.6786995        151449.699494594     
   40033897.4251431        151231.128534868     
   40012925.9285678        147419.399085911     
   39985745.1403832        148086.091136257     
   39959930.3160217        150762.946822181     
   40009653.6157193        147807.339076390     
   39969045.2864565        150796.981523789     
   39950339.8452504        151728.555896413     
   39988283.2163411        150566.007959725     
   40053091.7086503        151225.347199164     
   39966454.0528891        146560.990055614     
   39955546.5906374        150313.710046401     
   39966612.6534249        152214.145851056     
   40037430.3276424        149266.567857493     
   39969059.4788045        153890.011854999     
   40055578.4107396        148351.378471094     
   39975989.2114539        150286.298911240     
   40046828.4182757        147789.044343960     
   39977990.8146651        149568.281676243     
   39972637.6467871        149803.913792985     
   40029663.2844413        150322.001655864     
   40006258.0819198        152034.007450316     
   40015136.2128356        150580.096218438     
   39992997.2535367        150332.577386923     
   40014941.0274064        149531.605122841     
   40020254.4959836        151257.893919479     
   39956236.9153979        148338.088750693     
   39902623.7274262        148524.940571412     
   40001249.0845830        150890.763774130     
   39999086.9717368        148780.764032393     
   40001464.5545431        149109.159443625     
   39980013.1881484        148366.722348891     
   39951651.6180806        148613.435994619     
   39989493.5705046        150655.821615731     
   39954242.4633046        151585.411463276     
   39984030.7997016        150083.853820548     
   40100493.2657654        152937.915232307     
   40003475.0928309        152108.459771737     
   39981144.6491425        149929.561581075     
   40009389.0934642        149856.046510381     
   40043926.2042515        147572.264573016     
   39919348.3757622        148728.269234883     
   40008927.4996893        150507.586498737     
   40039274.1070234        148825.892876235     
   39966443.0207791        149243.336220694     
   39952955.9809912        151240.961913660     
   40014120.0306001        150361.501185244     
   39958458.6988845        151261.501599662     
   40010565.1510958        153168.032480756     
   39965994.5179035        148755.334504769     
   39930374.8498001        148657.565882656     
   40047601.2603823        149312.270774558     
   39940644.0842395        151978.186465623     
   39921059.9292155        153492.516492374     
   39979022.9447601        149919.206748847     
   39975902.1576357        151293.132396559     
   40008952.2506667        148216.323642229     
   39998302.3317015        148830.398867313     
   39993259.4778007        150885.214101626     
   40004520.6551600        152765.727908313     
   39969723.5543880        147167.549228153     
   40023767.0576623        149396.180143401     
   40075121.1562765        150597.010776724     
   40044625.6436087        148303.577815177     
   39978804.5151487        148402.617206828     
   40020644.8398689        149164.822738756     
   39927527.8413188        149905.864185306     
   40010734.6834485        150156.767445956     
   39952203.1575295        152161.218681547     
   39981207.4775948        150318.218116339     
   39945062.2050039        149689.256035559     
   39972930.0592486        149873.717931995     
   39984857.2401224        149606.478943024     
   40015736.5185028        148107.976366642     
   40056088.3158459        151975.637594022     
   39972988.5203364        150977.500057923     
   39958727.8193973        148268.011533374     
   39963959.1848621        147456.654904578     
   39978873.2953768        148049.853626388     
   39993136.3678178        151609.754720293     
   39958050.3758369        153064.846698237     
   39993425.3285308        149736.073120992     
   40022144.4719540        147321.467440989     
   39996881.1253692        148459.120176837     
   39964022.7637592        148559.983649939     
   40007515.6533363        150572.316773754     
   39970617.9180317        149423.792664861     
   40005459.4330502        151748.954088929     
   40017856.2991803        150136.725590698     
   40064664.2103522        148896.323903054     
   39934703.4179861        149421.724424293     
   40036756.8585695        151910.011826045     
   40068738.8982133        150984.414798507     
   39978831.3547147        149789.269588857     
   40009908.8247678        149167.866077620     
   40018755.6294602        150407.170981188     
   39997248.6966063        149254.715384952     
   40009450.5770527        149411.242807347     
   40054707.6225008        148317.187976350     
   39992010.6529659        150216.993522845     
   39957350.6871717        149750.886845792     
   40006999.4885227        146818.240313670     
   40021584.2580402        146640.518419388     
   40031435.8064887        152029.716106590     
   40006416.0345657        149425.478208064     
   39970119.3091426        148715.546372794     
   40007658.6481855        149993.628736818     
   40024518.9773299        150354.225326939     
   39955453.7043257        151295.384159498     
   39989745.1043376        150745.178924618     
   39936098.5388061        149191.186633690     
   39982455.0030169        149996.945803758     
   39914689.7419883        148362.607687284     
   40079146.3044776        150135.181699717     
   40001537.6906001        148202.573417031     
   39979790.4453300        150538.189126053     
   39989035.5593226        149950.856404666     
   39958761.6647137        150514.779212765     
   40037897.7419196        148551.402731915     
   40031342.9458984        150814.438614367     
   40062450.3365493        148136.170566311     
   39930941.7223989        151404.064800108     
   40021361.4870825        149646.235296989     
   39945459.9934503        151531.396290709     
   40015312.7922281        149128.130828229     
   39953410.2754274        149726.409999165     
   39958432.3153475        151010.489238751     
   40054974.9322447        148714.700383777     
   39955503.4989238        151151.427661921     
   40006207.3697231        148509.663303513     
   39913454.3454993        147747.679587809     
   39950435.0493070        151010.102886925     
   40017369.5787344        149838.511279176     
   40094356.9128732        148539.901145215     
   39978976.5500272        148069.592573722     
   40000040.6667673        147026.506050847     
   40036369.7053987        150355.544976805     
   40080479.5206210        150935.803513418     
   39981386.3051315        149474.072761439     
   39960985.4773896        148420.983073481     
   40102746.8374705        150836.661544251     
   40008569.1194550        148677.859293789     
   40065150.4407457        151586.323672778     
   40016108.9505676        148405.220584489     
   40040725.3696843        149901.850879613     
   39956347.0921503        150704.054986897     
   39958446.8480960        150214.091931488     
   39899447.2188663        150895.786294665     
   39986448.9838518        151568.963686154     
   40013916.9229031        148514.036478383     
   40014833.3164146        148772.735893407     
   40033187.2268293        149563.045832652     
   40040062.5386811        151523.933676620     
   40065671.7539435        147720.563335266     
   39898842.2905746        146745.077107429     
   39974887.5908889        151132.899773494     
   39968987.6677254        150215.712540531     
   39955388.5440063        149916.076564266     
   40032094.2440658        150165.715824549     
   39957464.1767129        150842.289814554     
   40011216.0013118        151015.408731264     
   40045314.6949363        150712.206844911     
   39981476.1052086        149630.075489347     
   40027978.0165708        150823.237554295     
   40009244.7834994        150605.331018150     
   39997077.4930099        150796.334507713     
   40051123.8895716        148229.145837477     
   40009984.4826429        148613.770568510     
   40004412.2804246        149858.359503246     
   39949764.8229707        155814.443882579     
   39994735.2326154        150173.099561860     
   39956205.2076029        150791.102729312     
   40003845.9405477        151070.685773073     
   39995445.2303046        150267.845202784     
   39997196.1181550        150592.083299322     
   39972160.3442149        150901.706181561     
   40012899.4378196        148978.293628431     
   40008260.5704625        149065.016447609     
   40010096.8952939        147802.382367031     
   40058194.8924294        150613.564015055     
   40027430.2580599        149861.979692781     
   40031454.1620358        151346.879938294     
   40046423.9166511        148184.911540340     
   39914885.2510406        149769.041824152     
   39987818.4728461        150188.734458216     
   39976024.7866176        151341.160344854     
   39937653.4740187        149321.431432143     
   39978032.8477315        147036.196845571     
   39937152.2858803        148460.642088369     
   39959138.9701261        150856.058130847     
   40013871.7946396        151100.435924741     
   40023473.5114290        148499.748380049     
   39900834.8931000        149178.329968539     
   40041834.2679894        150062.456474045     
   40017567.0600000        150601.313959459     
   40050531.9155884        149441.853732426     
   39943391.8247327        151037.183938368     
   40025944.6127585        150211.323165066     
   39985598.8180131        149539.795972583     
   40014572.4236549        148792.017039568     
   40057507.6895584        149455.147356307     
   39985280.7818087        147647.378879695     
   40061493.2229279        152448.190050567     
   40026251.2301826        152372.204232276     
   40056273.6904935        151618.941049828     
   39943014.5263569        149337.449312230     
   40018010.6823322        151883.535491200     
   39976676.9434496        152623.572225380     
   39945260.7405821        151328.249182308     
   39994977.3846708        150828.602442602     
   40001913.9998018        150413.244454313     
   39973224.3107577        148455.073613768     
   39944887.4602885        150555.316350552     
   40022946.0325822        150662.883708563     
   40033549.0971252        148680.946979999     
   40040050.1378090        149213.966439857     
